2012.01.26,15:00,63521,63533,63289,63289,26571
2012.01.26,15:15,63114,63236,63062,63181,30544
2012.01.26,15:30,63169,63271,63133,63237,22891
2012.01.26,15:45,63219,63405,63180,63396,23574
2012.01.26,16:00,63396,63454,63316,63450,24949
2012.01.26,16:15,63456,63457,63387,63397,21767
2012.01.26,16:30,63392,63392,63238,63260,23169
2012.01.26,16:45,63256,63301,63186,63186,23287
2012.01.26,17:00,63146,63195,63087,63142,23220
2012.01.26,17:15,63149,63155,62975,63100,26516
2012.01.26,17:30,63059,63148,63059,63096,25063
2012.01.26,17:45,63106,63189,62953,62953,21152
2012.01.27,11:00,62955,63216,62955,63185,8880
2012.01.27,11:15,63187,63187,63074,63115,14909
2012.01.27,11:30,62882,63077,62840,62902,18705
2012.01.27,11:45,62879,62889,62769,62801,16751
2012.01.27,12:00,62796,62980,62796,62872,16167
2012.01.27,12:15,62871,62968,62848,62848,14354
2012.01.27,12:30,62825,63042,62824,63035,24647
2012.01.27,12:45,63114,63157,62982,63086,20607
2012.01.27,13:00,63095,63095,62916,63006,19824
2012.01.27,13:15,63034,63263,63034,63197,17197
2012.01.27,13:30,63247,63263,63121,63193,15217
2012.01.27,13:45,63162,63165,62928,63021,19877
2012.01.27,14:00,63024,63036,62959,62978,14050
2012.01.27,14:15,63008,63096,63004,63096,14077
2012.01.27,14:30,63055,63056,62905,62975,17828
2012.01.27,14:45,62974,63075,62974,63057,13391
2012.01.27,15:00,63062,63125,63041,63041,14477
2012.01.27,15:15,63046,63106,63018,63089,14295
2012.01.27,15:30,63063,63156,63051,63156,18810
2012.01.27,15:45,63153,63153,62966,62966,21293
2012.01.27,16:00,62949,63009,62935,62962,20710
2012.01.27,16:15,62966,63050,62937,62937,21306
2012.01.27,16:30,62927,62978,62898,62954,21018
2012.01.27,16:45,62951,62979,62930,62935,20781
2012.01.27,17:00,62988,63022,62960,62996,20303
2012.01.27,17:15,62988,62988,62873,62885,20041
2012.01.27,17:30,62895,62942,62895,62913,23181
2012.01.27,17:45,62950,62957,62890,62904,21685
2012.01.30,11:00,62902,62902,62331,62367,10898
2012.01.30,11:15,62394,62485,62353,62485,17432
2012.01.30,11:30,62499,62526,62180,62180,14838
2012.01.30,11:45,62104,62266,62104,62218,15300
2012.01.30,12:00,62217,62277,62217,62238,11530
2012.01.30,12:15,62244,62271,62231,62231,10594
2012.01.30,12:30,62191,62200,61989,62110,26685
2012.01.30,12:45,62115,62155,62027,62149,18722
2012.01.30,13:00,62144,62144,62011,62011,17827
2012.01.30,13:15,62006,62131,62006,62047,15207
2012.01.30,13:30,62051,62227,62051,62227,15486
2012.01.30,13:45,62235,62365,62235,62319,16579
2012.01.30,14:00,62344,62701,62344,62486,28502
2012.01.30,14:15,62521,62553,62476,62476,15099
2012.01.30,14:30,62487,62513,62426,62426,15270
2012.01.30,14:45,62416,62462,62412,62422,13386
2012.01.30,15:00,62425,62517,62424,62461,13128
2012.01.30,15:15,62473,62489,62443,62443,11768
2012.01.30,15:30,62454,62469,62307,62341,17599
2012.01.30,15:45,62338,62354,62249,62331,17586
2012.01.30,16:00,62326,62373,62292,62373,16353
2012.01.30,16:15,62348,62390,62322,62387,17576
2012.01.30,16:30,62404,62541,62401,62511,23383
2012.01.30,16:45,62513,62546,62467,62502,19065
2012.01.30,17:00,62493,62676,62476,62640,23159
2012.01.30,17:15,62648,62657,62607,62607,19889
2012.01.30,17:30,62591,62807,62577,62807,24877
2012.01.30,17:45,62816,62820,62680,62770,18996
2012.01.31,11:00,62772,63168,62772,63098,15578
2012.01.31,11:15,63096,63180,63026,63180,16182
2012.01.31,11:30,63182,63186,63045,63085,16940
2012.01.31,11:45,63085,63130,63085,63117,13803
2012.01.31,12:00,63123,63290,63115,63281,19843
2012.01.31,12:15,63316,63319,63247,63272,18890
2012.01.31,12:30,63271,63394,63222,63222,24598
2012.01.31,12:45,63207,63207,63119,63197,24708
2012.01.31,13:00,63055,63055,62846,62961,29289
2012.01.31,13:15,62913,63053,62913,63003,19277
2012.01.31,13:30,62995,63052,62892,62921,19901
2012.01.31,13:45,62866,62866,62682,62775,23864
2012.01.31,14:00,62786,62834,62664,62689,20534
2012.01.31,14:15,62688,62826,62688,62815,19398
2012.01.31,14:30,62799,62903,62764,62859,18820
2012.01.31,14:45,62888,62888,62753,62821,21791
2012.01.31,15:00,62803,62913,62803,62913,17228
2012.01.31,15:15,62910,63033,62910,63002,20875
2012.01.31,15:30,63012,63109,63012,63033,22833
2012.01.31,15:45,63031,63061,63025,63032,19579
2012.01.31,16:00,63029,63043,62989,62989,21799
2012.01.31,16:15,62993,63187,62993,63179,26417
2012.01.31,16:30,63176,63176,62981,63048,24767
2012.01.31,16:45,63062,63064,62945,63025,27818
2012.01.31,17:00,63029,63041,62953,62964,30995
2012.01.31,17:15,62958,63002,62933,62957,33571
2012.01.31,17:30,62955,62980,62925,62949,36070
2012.01.31,17:45,62930,63105,62909,63072,29272
2012.02.01,11:00,63085,63749,63085,63709,13226
2012.02.01,11:15,63744,63798,63671,63798,25327
2012.02.01,11:30,63827,63827,63645,63645,24168
2012.02.01,11:45,63638,63771,63627,63703,21915
2012.02.01,12:00,63692,63752,63692,63706,18449
2012.02.01,12:15,63701,63888,63690,63815,25035
2012.02.01,12:30,63817,63918,63817,63826,25162
2012.02.01,12:45,63846,63989,63846,63989,25910
2012.02.01,13:00,63958,64098,63875,64098,24796
2012.02.01,13:15,64095,64095,64036,64036,17470
2012.02.01,13:30,64026,64168,64012,64168,25626
2012.02.01,13:45,64176,64340,64153,64309,31357
2012.02.01,14:00,64319,64328,64216,64245,20718
2012.02.01,14:15,64251,64251,64176,64219,23910
2012.02.01,14:30,64238,64258,64199,64210,25321
2012.02.01,14:45,64199,64327,64190,64316,21974
2012.02.01,15:00,64297,64336,64296,64296,23957
2012.02.01,15:15,64314,64504,64314,64472,27266
2012.02.01,15:30,64485,64556,64475,64508,27223
2012.02.01,15:45,64511,64511,64390,64437,23883
2012.02.01,16:00,64435,64563,64435,64527,27178
2012.02.01,16:15,64527,64563,64451,64457,27571
2012.02.01,16:30,64459,64493,64370,64370,29622
2012.02.01,16:45,64384,64399,64318,64346,26806
2012.02.01,17:00,64327,64391,64304,64304,27008
2012.02.01,17:15,64316,64491,64316,64490,27688
2012.02.01,17:30,64487,64487,64412,64443,30495
2012.02.01,17:45,64462,64567,64413,64567,29258
2012.02.02,11:00,64569,64569,64249,64334,13877
2012.02.02,11:15,64329,64617,64329,64549,22486
2012.02.02,11:30,64574,64768,64574,64757,17721
2012.02.02,11:45,64802,64855,64554,64567,16031
2012.02.02,12:00,64551,64615,64539,64583,13779
2012.02.02,12:15,64587,64682,64558,64670,16959
2012.02.02,12:30,64635,64636,64486,64517,33439
2012.02.02,12:45,64524,64618,64412,64618,27292
2012.02.02,13:00,64657,64692,64575,64644,22771
2012.02.02,13:15,64662,64700,64583,64605,22579
2012.02.02,13:30,64625,64688,64625,64641,19588
2012.02.02,13:45,64648,64774,64648,64695,19792
2012.02.02,14:00,64710,64760,64678,64701,18374
2012.02.02,14:15,64690,64718,64653,64653,17146
2012.02.02,14:30,64619,64640,64513,64566,19659
2012.02.02,14:45,64498,64600,64498,64583,18258
2012.02.02,15:00,64581,64581,64355,64373,25319
2012.02.02,15:15,64383,64421,64250,64381,26689
2012.02.02,15:30,64364,64364,64224,64266,20257
2012.02.02,15:45,64282,64434,64282,64434,23168
2012.02.02,16:00,64456,64534,64425,64505,23130
2012.02.02,16:15,64474,64477,64301,64307,23998
2012.02.02,16:30,64300,64455,64300,64421,21103
2012.02.02,16:45,64417,64481,64415,64447,21631
2012.02.02,17:00,64435,64438,64381,64438,27079
2012.02.02,17:15,64438,64503,64406,64470,24661
2012.02.02,17:30,64474,64515,64440,64459,27186
2012.02.02,17:45,64458,64593,64415,64593,25584
2012.02.03,11:00,64589,64589,64137,64257,10938
2012.02.03,11:15,64240,64313,64199,64231,17035
2012.02.03,11:30,64806,65181,64806,65055,36401
2012.02.03,11:45,65047,65065,64917,65045,16795
2012.02.03,12:00,65033,65295,65033,65185,20038
2012.02.03,12:15,65182,65377,65180,65344,17603
2012.02.03,12:30,65304,65306,65139,65177,25669
2012.02.03,12:45,65216,65240,65142,65171,22540
2012.02.03,13:00,65328,65361,65247,65307,24985
2012.02.03,13:15,65318,65342,65249,65286,23050
2012.02.03,13:30,65297,65364,65281,65301,23947
2012.02.03,13:45,65270,65332,65241,65318,21825
2012.02.03,14:00,65309,65357,65287,65351,21739
2012.02.03,14:15,65418,65528,65402,65452,23926
2012.02.03,14:30,65469,65554,65465,65520,21372
2012.02.03,14:45,65505,65528,65483,65513,20363
2012.02.03,15:00,65498,65619,65498,65568,20171
2012.02.03,15:15,65566,65579,65488,65508,23509
2012.02.03,15:30,65494,65501,65424,65501,19675
2012.02.03,15:45,65507,65507,65433,65446,20863
2012.02.03,16:00,65454,65454,65364,65364,19689
2012.02.03,16:15,65382,65382,65250,65275,21613
2012.02.03,16:30,65264,65266,65026,65026,22059
2012.02.03,16:45,65032,65140,65032,65139,19062
2012.02.03,17:00,65153,65221,65153,65188,20064
2012.02.03,17:15,65188,65283,65185,65230,23394
2012.02.03,17:30,65211,65274,65161,65270,26974
2012.02.03,17:45,65290,65310,65215,65217,23683
2012.02.06,11:00,65217,65217,64936,64936,10643
2012.02.06,11:15,64949,65013,64839,64891,9982
2012.02.06,11:30,64901,64992,64743,64830,18095
2012.02.06,11:45,64787,64855,64782,64805,10581
2012.02.06,12:00,64793,64861,64758,64842,10892
2012.02.06,12:15,64842,64967,64841,64939,15148
2012.02.06,12:30,64943,65079,64824,65001,25124
2012.02.06,12:45,65003,65142,65003,65033,20816
2012.02.06,13:00,65040,65106,65040,65076,12828
2012.02.06,13:15,65049,65086,64977,65002,12670
2012.02.06,13:30,64983,65024,64945,64946,12783
2012.02.06,13:45,64933,65060,64933,65056,14575
2012.02.06,14:00,65049,65185,65023,65149,16601
2012.02.06,14:15,65135,65174,65105,65124,12978
2012.02.06,14:30,65134,65154,65050,65088,11238
2012.02.06,14:45,65087,65133,65041,65066,12001
2012.02.06,15:00,65084,65092,64962,65006,12098
2012.02.06,15:15,65024,65024,64985,64986,11114
2012.02.06,15:30,64988,65063,64978,65045,11893
2012.02.06,15:45,65053,65101,65053,65071,11253
2012.02.06,16:00,65071,65079,65003,65026,12031
2012.02.06,16:15,65045,65053,64860,64879,16309
2012.02.06,16:30,64880,64968,64876,64925,16068
2012.02.06,16:45,64899,64978,64899,64978,13361
2012.02.06,17:00,64983,65092,64983,65092,14089
2012.02.06,17:15,65104,65130,65057,65082,15052
2012.02.06,17:30,65076,65131,65050,65120,17821
2012.02.06,17:45,65117,65229,65115,65224,16831
2012.02.07,11:00,65213,65213,64801,65014,9178
2012.02.07,11:15,65021,65434,65021,65387,15821
2012.02.07,11:30,65407,65528,65368,65425,17145
2012.02.07,11:45,65410,65426,65364,65426,12673
2012.02.07,12:00,65428,65469,65423,65426,11929
2012.02.07,12:15,65407,65449,65388,65402,13442
2012.02.07,12:30,65394,65394,65242,65272,23428
2012.02.07,12:45,65233,65233,64982,65023,24064
2012.02.07,13:00,65072,65129,64914,65120,27709
2012.02.07,13:15,65104,65174,65072,65146,18553
2012.02.07,13:30,65159,65200,65092,65170,16000
2012.02.07,13:45,65165,65373,65165,65373,17628
2012.02.07,14:00,65376,65385,65319,65333,16992
2012.02.07,14:15,65331,65451,65321,65408,17857
2012.02.07,14:30,65433,65433,65356,65356,15144
2012.02.07,14:45,65356,65356,65268,65279,14447
2012.02.07,15:00,65277,65331,65277,65331,15706
2012.02.07,15:15,65317,65376,65305,65333,15917
2012.02.07,15:30,65335,65412,65333,65399,15102
2012.02.07,15:45,65403,65653,65403,65653,26568
2012.02.07,16:00,65633,65701,65615,65660,20534
2012.02.07,16:15,65654,65674,65587,65638,21068
2012.02.07,16:30,65642,65824,65639,65824,25790
2012.02.07,16:45,65801,65856,65784,65784,20666
2012.02.07,17:00,65800,65819,65746,65819,20121
2012.02.07,17:15,65816,65825,65767,65803,22719
2012.02.07,17:30,65779,65896,65779,65862,27389
2012.02.07,17:45,65879,65944,65864,65917,22699
2012.02.08,11:00,65918,66287,65918,66258,18985
2012.02.08,11:15,66290,66290,66145,66190,22010
2012.02.08,11:30,66201,66365,66186,66359,20189
2012.02.08,11:45,66360,66383,66307,66332,16361
2012.02.08,12:00,66217,66261,66206,66206,18111
2012.02.08,12:15,66196,66196,66077,66122,14786
2012.02.08,12:30,66151,66193,65960,66012,23885
2012.02.08,12:45,66022,66115,66022,66071,17848
2012.02.08,13:00,66084,66178,66071,66175,17500
2012.02.08,13:15,66177,66225,66165,66182,17585
2012.02.08,13:30,66156,66173,66001,66013,20483
2012.02.08,13:45,66025,66158,66025,66107,17222
2012.02.08,14:00,66122,66157,65929,65959,16644
2012.02.08,14:15,65929,65944,65785,65907,23075
2012.02.08,14:30,65900,65910,65784,65784,18248
2012.02.08,14:45,65775,65904,65775,65894,19774
2012.02.08,15:00,65891,65911,65818,65820,17532
2012.02.08,15:15,65804,65825,65705,65795,20487
2012.02.08,15:30,65767,65768,65647,65729,22398
2012.02.08,15:45,65731,65910,65731,65904,17734
2012.02.08,16:00,65909,65909,65824,65824,17237
2012.02.08,16:15,65814,66056,65784,66056,24509
2012.02.08,16:30,66051,66051,65911,65927,23238
2012.02.08,16:45,65914,66008,65865,65865,25042
2012.02.08,17:00,65872,65872,65804,65809,23028
2012.02.08,17:15,65800,65835,65701,65794,27600
2012.02.08,17:30,65797,65797,65681,65772,31774
2012.02.08,17:45,65778,65843,65775,65831,25507
2012.02.09,11:00,65831,66219,65696,66181,12089
2012.02.09,11:15,66182,66242,66139,66225,14057
2012.02.09,11:30,66294,66324,65959,66062,20122
2012.02.09,11:45,66056,66056,65747,65747,15468
2012.02.09,12:00,65752,65819,65617,65662,17354
2012.02.09,12:15,65661,65756,65661,65717,13514
2012.02.09,12:30,65609,65609,65351,65457,29751
2012.02.09,12:45,65468,65521,65388,65470,25098
2012.02.09,13:00,65454,65505,65334,65451,22970
2012.02.09,13:15,65457,65473,65222,65331,24395
2012.02.09,13:30,65290,65356,65189,65265,28964
2012.02.09,13:45,65288,65452,65288,65452,18123
2012.02.09,14:00,65468,65468,65404,65453,15514
2012.02.09,14:15,65442,65450,65389,65428,13908
2012.02.09,14:30,65428,65428,65274,65297,16302
2012.02.09,14:45,65293,65472,65269,65427,16835
2012.02.09,15:00,65491,65567,65475,65518,19423
2012.02.09,15:15,65524,65532,65412,65422,18639
2012.02.09,15:30,65423,65472,65365,65440,18966
2012.02.09,15:45,65445,65510,65364,65385,18734
2012.02.09,16:00,65392,65421,65311,65341,17975
2012.02.09,16:15,65360,65360,65291,65332,19357
2012.02.09,16:30,65334,65378,65301,65343,16547
2012.02.09,16:45,65333,65377,65320,65355,16939
2012.02.09,17:00,65394,65463,65370,65383,19661
2012.02.09,17:15,65379,65400,65349,65394,20996
2012.02.09,17:30,65386,65431,65256,65274,27771
2012.02.09,17:45,65265,65530,65265,65530,29001
2012.02.10,11:00,65525,65525,64241,64308,17136
2012.02.10,11:15,64319,64376,64260,64350,24173
2012.02.10,11:30,64329,64453,64318,64326,19011
2012.02.10,11:45,64328,64336,64233,64310,16444
2012.02.10,12:00,64311,64451,64308,64344,18722
2012.02.10,12:15,64348,64377,64345,64372,16353
2012.02.10,12:30,64340,64373,64260,64282,34533
2012.02.10,12:45,64326,64375,64191,64212,29393
2012.02.10,13:00,64204,64266,64149,64221,26593
2012.02.10,13:15,64206,64329,64183,64329,16547
2012.02.10,13:30,64327,64332,64227,64252,16641
2012.02.10,13:45,64246,64393,64246,64393,18391
2012.02.10,14:00,64406,64431,64286,64286,16806
2012.02.10,14:15,64294,64341,64236,64236,18917
2012.02.10,14:30,64231,64285,64206,64221,20775
2012.02.10,14:45,64199,64377,64196,64323,25144
2012.02.10,15:00,64335,64335,64268,64293,19055
2012.02.10,15:15,64280,64355,64267,64277,21198
2012.02.10,15:30,64267,64285,64228,64281,22552
2012.02.10,15:45,64288,64299,64227,64257,20269
2012.02.10,16:00,64266,64266,64168,64227,17955
2012.02.10,16:15,64231,64302,64208,64235,19931
2012.02.10,16:30,64232,64232,63970,64037,29912
2012.02.10,16:45,64050,64050,63880,63880,28362
2012.02.10,17:00,63887,63969,63887,63934,24383
2012.02.10,17:15,63901,64023,63901,64010,25676
2012.02.10,17:30,64008,64031,63975,63988,22113
2012.02.10,17:45,63968,63998,63932,63998,21281
2012.02.13,11:00,63999,64873,63999,64848,7895
2012.02.13,11:15,64828,64861,64683,64735,13506
2012.02.13,11:30,64727,64922,64727,64898,13959
2012.02.13,11:45,64894,64956,64813,64879,13158
2012.02.13,12:00,64869,65185,64862,65163,17970
2012.02.13,12:15,65166,65199,65097,65199,14079
2012.02.13,12:30,65188,65249,65049,65049,19266
2012.02.13,12:45,65065,65153,65021,65076,20361
2012.02.13,13:00,65071,65095,64992,64992,14973
2012.02.13,13:15,64958,65065,64949,65018,16449
2012.02.13,13:30,65026,65039,64959,65028,12820
2012.02.13,13:45,65005,65109,64990,65109,13683
2012.02.13,14:00,65107,65138,65083,65118,12453
2012.02.13,14:15,65105,65123,65087,65109,12399
2012.02.13,14:30,65110,65196,65110,65163,14278
2012.02.13,14:45,65157,65193,65137,65148,15660
2012.02.13,15:00,65149,65287,65149,65266,19908
2012.02.13,15:15,65269,65342,65231,65231,21711
2012.02.13,15:30,65228,65255,65205,65210,18379
2012.02.13,15:45,65218,65324,65218,65311,19725
2012.02.13,16:00,65308,65377,65308,65352,20291
2012.02.13,16:15,65348,65371,65300,65371,20312
2012.02.13,16:30,65329,65440,65329,65370,23156
2012.02.13,16:45,65365,65447,65347,65425,20930
2012.02.13,17:00,65424,65514,65401,65510,19811
2012.02.13,17:15,65520,65646,65516,65602,23278
2012.02.13,17:30,65613,65712,65611,65643,25976
2012.02.13,17:45,65642,65713,65607,65692,20618
2012.02.14,11:00,65699,65824,65699,65814,13172
2012.02.14,11:15,65829,65855,65805,65831,13049
2012.02.14,11:30,65783,65783,65570,65576,16231
2012.02.14,11:45,65509,65560,65466,65521,17586
2012.02.14,12:00,65515,65535,65414,65520,17138
2012.02.14,12:15,65517,65517,65395,65395,14292
2012.02.14,12:30,65399,65478,65391,65467,17404
2012.02.14,12:45,65531,65541,65416,65416,17287
2012.02.14,13:00,65420,65432,65225,65306,24941
2012.02.14,13:15,65309,65387,65271,65369,17724
2012.02.14,13:30,65368,65444,65305,65338,16639
2012.02.14,13:45,65335,65335,65190,65230,18311
2012.02.14,14:00,65234,65270,65196,65270,18274
2012.02.14,14:15,65272,65334,65260,65305,17529
2012.02.14,14:30,65328,65436,65328,65397,17635
2012.02.14,14:45,65390,65433,65305,65305,22550
2012.02.14,15:00,65315,65410,65315,65377,18350
2012.02.14,15:15,65344,65356,65290,65308,15975
2012.02.14,15:30,65314,65358,65283,65353,18469
2012.02.14,15:45,65344,65402,65230,65253,20410
2012.02.14,16:00,65216,65261,65177,65246,22273
2012.02.14,16:15,65238,65317,65216,65275,20448
2012.02.14,16:30,65273,65372,65259,65273,19393
2012.02.14,16:45,65288,65288,65179,65179,23429
2012.02.14,17:00,65208,65249,65183,65188,20939
2012.02.14,17:15,65203,65203,64850,64858,35759
2012.02.14,17:30,64863,64938,64839,64839,27238
2012.02.14,17:45,64826,65041,64826,65039,22034
2012.02.15,11:00,65041,66004,65041,65874,13225
2012.02.15,11:15,65819,65859,65726,65781,24791
2012.02.15,11:30,65843,65843,65662,65701,26016
2012.02.15,11:45,65687,65727,65524,65641,18716
2012.02.15,12:00,65644,65799,65624,65767,24580
2012.02.15,12:15,65730,65739,65636,65676,17561
2012.02.15,12:30,65642,65710,65418,65466,26475
2012.02.15,12:45,65485,65554,65485,65527,19871
2012.02.15,13:00,65546,65569,65459,65515,22255
2012.02.15,13:15,65504,65504,65376,65428,20322
2012.02.15,13:30,65450,65455,65339,65384,17410
2012.02.15,13:45,65388,65444,65300,65300,17157
2012.02.15,14:00,65310,65365,65310,65323,18388
2012.02.15,14:15,65326,65558,65326,65558,22858
2012.02.15,14:30,65579,65624,65523,65611,20357
2012.02.15,14:45,65656,65703,65613,65672,20013
2012.02.15,15:00,65673,65801,65637,65762,24437
2012.02.15,15:15,65739,65832,65739,65805,26360
2012.02.15,15:30,65807,65809,65643,65643,24219
2012.02.15,15:45,65645,65675,65412,65493,35381
2012.02.15,16:00,65451,65577,65403,65522,29260
2012.02.15,16:15,65546,65621,65539,65613,26789
2012.02.15,16:30,65636,65636,65556,65582,44396
2012.02.15,16:45,65586,65680,65564,65680,43469
2012.02.15,17:00,65700,65700,65524,65524,45431
